"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-439.txt","0","0.45908666","58","0","false","954.90027"
"ge/LVL-439.txt","1","0.45908666","58","0","false","954.90027"
"ge/LVL-439.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-440.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-440.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-440.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-441.txt","0","0.9869049","55","0","false","2052.7622"
"ge/LVL-441.txt","1","0.9869049","55","0","false","2052.7622"
"ge/LVL-441.txt","2","0.9869049","55","0","false","2052.7622"
"ge/LVL-442.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-442.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-442.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-443.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-443.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-443.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-444.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-444.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-444.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-445.txt","0","0.99468","54","0","false","2068.9343"
"ge/LVL-445.txt","1","0.99468","54","0","false","2068.9343"
"ge/LVL-445.txt","2","0.99468","54","1","false","2068.9343"
"ge/LVL-446.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-446.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-446.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-447.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-447.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-447.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-448.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-448.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-448.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-449.txt","0","0.99932474","54","0","false","2078.5955"
"ge/LVL-449.txt","1","0.99932474","54","0","false","2078.5955"
"ge/LVL-449.txt","2","0.99932474","54","0","false","2078.5955"
"ge/LVL-450.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-450.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-450.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-451.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-451.txt","1","1.0","54","1","true","2080.0"
"ge/LVL-451.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-452.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-452.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-452.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-453.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-453.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-453.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-454.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-454.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-454.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-455.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-455.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-455.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-456.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-456.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-456.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-457.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-457.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-457.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-458.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-458.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-458.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-459.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-459.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-459.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-460.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-460.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-460.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-461.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-461.txt","1","0.46685362","57","0","false","971.05554"
"ge/LVL-461.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-462.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-462.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-462.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-463.txt","0","0.29128137","59","0","false","605.86523"
"ge/LVL-463.txt","1","0.29128137","59","0","false","605.86523"
"ge/LVL-463.txt","2","0.99557847","54","1","false","2070.8032"
"ge/LVL-464.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-464.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-464.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-465.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-465.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-465.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-466.txt","0","0.29128137","59","0","false","605.86523"
"ge/LVL-466.txt","1","0.2885631","59","0","false","600.21124"
"ge/LVL-466.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-467.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-467.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-467.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-468.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-468.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-468.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-469.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-469.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-469.txt","2","0.2518689","59","1","false","523.8873"
"ge/LVL-470.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-470.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-470.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-471.txt","0","0.9002215","55","0","false","1872.4608"
"ge/LVL-471.txt","1","0.9002215","55","0","false","1872.4608"
"ge/LVL-471.txt","2","0.9002215","55","0","false","1872.4608"
"ge/LVL-472.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-472.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-472.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-473.txt","0","0.9998725","54","0","false","2079.7349"
"ge/LVL-473.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-473.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-474.txt","0","0.120040484","60","0","false","249.6842"
"ge/LVL-474.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-474.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-475.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-475.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-475.txt","2","1.0","54","10","true","2080.0"
"ge/LVL-476.txt","0","0.34514904","58","0","false","717.91"
"ge/LVL-476.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-476.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-477.txt","0","0.51348615","57","0","false","1068.0511"
"ge/LVL-477.txt","1","0.51349294","57","0","false","1068.0653"
"ge/LVL-477.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-478.txt","0","0.999296","54","0","false","2078.5356"
"ge/LVL-478.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-478.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-479.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-479.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-479.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-480.txt","0","0.08600485","60","0","false","178.89009"
"ge/LVL-480.txt","1","0.08600485","60","0","false","178.89009"
"ge/LVL-480.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-481.txt","0","0.9998721","54","0","false","2079.734"
"ge/LVL-481.txt","1","0.9998721","54","0","false","2079.734"
"ge/LVL-481.txt","2","0.9998721","54","0","false","2079.734"
"ge/LVL-482.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-482.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-482.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-483.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-483.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-483.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-484.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-484.txt","1","0.9999952","54","0","false","2079.99"
"ge/LVL-484.txt","2","0.99999493","54","0","false","2079.9895"
"ge/LVL-485.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-485.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-485.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-486.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-486.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-486.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-487.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-487.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-487.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-488.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-488.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-488.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-489.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-489.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-489.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-490.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-490.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-490.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-491.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-491.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-491.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-492.txt","0","0.5336842","56","0","false","1110.0631"
"ge/LVL-492.txt","1","0.5336842","56","0","false","1110.0631"
"ge/LVL-492.txt","2","0.5339527","57","1","false","1110.6217"
"ge/LVL-493.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-493.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-493.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-494.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-494.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-494.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-495.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-495.txt","1","1.0","54","1","true","2080.0"
"ge/LVL-495.txt","2","1.0","54","3","true","2080.0"
"ge/LVL-496.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-496.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-496.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-497.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-497.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-497.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-498.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-498.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-498.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-499.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-499.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-499.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-500.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-500.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-500.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-501.txt","0","0.4590894","58","0","false","954.90594"
"ge/LVL-501.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-501.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-502.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-502.txt","1","0.14511919","59","0","false","301.84793"
"ge/LVL-502.txt","2","0.9107112","55","1","false","1894.2793"
"ge/LVL-503.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-503.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-503.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-504.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-504.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-504.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-505.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-505.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-505.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-506.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-506.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-506.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-507.txt","0","0.6642203","56","0","false","1381.5781"
"ge/LVL-507.txt","1","0.6642203","56","0","false","1381.5781"
"ge/LVL-507.txt","2","0.9993528","54","1","false","2078.6538"
"ge/LVL-508.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-508.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-508.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-509.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-509.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-509.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-510.txt","0","0.1924322","59","0","false","400.25897"
"ge/LVL-510.txt","1","0.18937968","59","0","false","393.90973"
"ge/LVL-510.txt","2","0.18937968","59","0","false","393.90973"
"ge/LVL-511.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-511.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-511.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-512.txt","0","0.14054015","59","0","false","292.32352"
"ge/LVL-512.txt","1","0.14054015","59","0","false","292.32352"
"ge/LVL-512.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-513.txt","0","0.5173555","57","0","false","1076.0995"
"ge/LVL-513.txt","1","0.51735914","57","0","false","1076.107"
"ge/LVL-513.txt","2","0.9992958","54","1","false","2078.5352"
"ge/LVL-514.txt","0","0.8949833","55","0","false","1861.5652"
"ge/LVL-514.txt","1","0.8844953","55","0","false","1839.7502"
"ge/LVL-514.txt","2","0.8897349","55","1","false","1850.6487"
"ge/LVL-515.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-515.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-515.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-516.txt","0","0.99987173","54","0","false","2079.7332"
"ge/LVL-516.txt","1","0.99987173","54","0","false","2079.7332"
"ge/LVL-516.txt","2","0.99987173","54","0","false","2079.7332"
"ge/LVL-517.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-517.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-517.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-518.txt","0","0.21331744","59","0","false","443.7003"
"ge/LVL-518.txt","1","0.21331744","59","0","false","443.7003"
"ge/LVL-518.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-519.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-519.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-519.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-520.txt","0","0.7865737","56","0","false","1636.0734"
"ge/LVL-520.txt","1","0.7865737","56","0","false","1636.0734"
"ge/LVL-520.txt","2","0.7865737","56","0","false","1636.0734"
"ge/LVL-521.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-521.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-521.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-522.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-522.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-522.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-523.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-523.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-523.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-524.txt","0","0.30758443","58","0","false","639.77563"
"ge/LVL-524.txt","1","0.30758443","58","0","false","639.77563"
"ge/LVL-524.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-525.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-525.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-525.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-526.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-526.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-526.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-527.txt","0","0.08006408","60","0","false","166.5333"
"ge/LVL-527.txt","1","0.08006408","60","0","false","166.5333"
"ge/LVL-527.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-528.txt","0","0.17160265","59","0","false","356.9335"
"ge/LVL-528.txt","1","0.17160265","59","0","false","356.9335"
"ge/LVL-528.txt","2","0.17160265","59","0","false","356.9335"
"ge/LVL-529.txt","0","0.4397743","58","0","false","914.7305"
"ge/LVL-529.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-529.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-530.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-530.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-530.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-531.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-531.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-531.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-532.txt","0","0.994662","54","0","false","2068.897"
"ge/LVL-532.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-532.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-533.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-533.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-533.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-534.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-534.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-534.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-535.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-535.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-535.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-536.txt","0","0.692069","56","0","false","1439.5035"
"ge/LVL-536.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-536.txt","2","1.0","54","11","true","2080.0"
"ge/LVL-537.txt","0","0.66420823","56","0","false","1381.5531"
"ge/LVL-537.txt","1","0.65371877","56","0","false","1359.735"
"ge/LVL-537.txt","2","0.65371877","56","0","false","1359.735"
"ge/LVL-538.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-538.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-538.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-539.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-539.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-539.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-540.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-540.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-540.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-541.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-541.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-541.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-542.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-542.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-542.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-543.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-543.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-543.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-544.txt","0","0.23039727","59","0","false","479.22632"
"ge/LVL-544.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-544.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-545.txt","0","0.31806993","58","0","false","661.58545"
"ge/LVL-545.txt","1","0.31806993","58","0","false","661.58545"
"ge/LVL-545.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-546.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-546.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-546.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-547.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-547.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-547.txt","2","0.7271451","56","0","false","1512.4618"
"ge/LVL-548.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-548.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-548.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-549.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-549.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-549.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-550.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-550.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-550.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-551.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-551.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-551.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-552.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-552.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-552.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-553.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-553.txt","1","0.6746977","56","0","false","1403.3712"
"ge/LVL-553.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-554.txt","0","0.9994102","54","0","false","2078.7732"
"ge/LVL-554.txt","1","0.9994102","54","0","false","2078.7732"
"ge/LVL-554.txt","2","0.9994102","54","0","false","2078.7732"
"ge/LVL-555.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-555.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-555.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-556.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-556.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-556.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-557.txt","0","0.8335968","55","0","false","1733.8813"
"ge/LVL-557.txt","1","0.83388984","55","0","false","1734.4908"
"ge/LVL-557.txt","2","1.0","54","3","true","2080.0"
"ge/LVL-558.txt","0","0.5220234","57","0","false","1085.8086"
"ge/LVL-558.txt","1","0.5220234","57","0","false","1085.8086"
"ge/LVL-558.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-559.txt","0","1.0","54","1","true","2080.0"
"ge/LVL-559.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-559.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-560.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-560.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-560.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-561.txt","0","0.29128137","59","0","false","605.86523"
"ge/LVL-561.txt","1","0.27613553","59","0","false","574.36194"
"ge/LVL-561.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-562.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-562.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-562.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-563.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-563.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-563.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-564.txt","0","0.5435808","57","0","false","1130.648"
"ge/LVL-564.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-564.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-565.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-565.txt","1","1.0","54","1","true","2080.0"
"ge/LVL-565.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-566.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-566.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-566.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-567.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-567.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-567.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-568.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-568.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-568.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-569.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-569.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-569.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-570.txt","0","0.61176246","57","0","false","1272.466"
"ge/LVL-570.txt","1","0.6117623","57","0","false","1272.4656"
"ge/LVL-570.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-571.txt","0","0.84252936","55","0","false","1752.461"
"ge/LVL-571.txt","1","0.84252936","55","0","false","1752.461"
"ge/LVL-571.txt","2","0.84252936","55","0","false","1752.461"
"ge/LVL-572.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-572.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-572.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-573.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-573.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-573.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-574.txt","0","0.92062354","55","0","false","1914.897"
"ge/LVL-574.txt","1","0.92062354","55","0","false","1914.897"
"ge/LVL-574.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-575.txt","0","1.0","54","1","true","2080.0"
"ge/LVL-575.txt","1","1.0","54","1","true","2080.0"
"ge/LVL-575.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-576.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-576.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-576.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-577.txt","0","0.47539768","57","0","false","988.82715"
"ge/LVL-577.txt","1","0.47539768","57","0","false","988.82715"
"ge/LVL-577.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-578.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-578.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-578.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-579.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-579.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-579.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-580.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-580.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-580.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-581.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-581.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-581.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-582.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-582.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-582.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-583.txt","0","0.19917965","59","0","false","414.29367"
"ge/LVL-583.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-583.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-584.txt","0","0.6374076","57","0","false","1325.8079"
"ge/LVL-584.txt","1","0.6222503","57","0","false","1294.2806"
"ge/LVL-584.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-585.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-585.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-585.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-586.txt","0","0.9893821","55","0","false","2057.9148"
